ITEST_id,NumActions,skill,correct
2453,922,sum-of-interior-angles-more-than-3-sides,1
2453,922,sum-of-interior-angles-triangle,1
2453,922,sum-of-interior-angles-more-than-3-sides,1
2453,922,probability,0
2453,922,probability,1
2453,922,probability,1
2453,922,probability,1
2453,922,probability,1
2453,922,equation-solving,0
2453,922,equation-solving,1
2453,922,percent-of,0
2453,922,percent-of,1
2453,922,probability,0
2453,922,probability,1
2453,922,probability,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,1
2453,922,probability,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,1
2453,922,probability,1
2453,922,percents,1
2453,922,noskill,1
2453,922,inducing-functions,0
2453,922,equation-solving,1
2453,922,equation-solving,1
2453,922,symbolization-articulation,1
2453,922,symbolization-articulation,1
2453,922,inducing-functions,0
2453,922,inducing-functions,0
2453,922,inducing-functions,0
2453,922,inducing-functions,1
2453,922,transformations-rotations,0
2453,922,transformations-rotations,1
2453,922,area,0
2453,922,area,0
2453,922,area,0
2453,922,area,0
2453,922,area,0
2453,922,area,0
2453,922,area,0
2453,922,area,0
2453,922,area,1
2453,922,area,1
2453,922,square-root,0
2453,922,square-root,0
2453,922,square-root,0
2453,922,square-root,1
2453,922,square-root,1
2453,922,square-root,1
2453,922,square-root,1
2453,922,combinatorics,0
2453,922,combinatorics,1
2453,922,combinatorics,0
2453,922,combinatorics,1
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,1
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,0
2453,922,symbolization-articulation,1
2453,922,inducing-functions,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,1
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,1
2453,922,pattern-finding,1
2453,922,pattern-finding,1
2453,922,pattern-finding,1
2453,922,pattern-finding,1
2453,922,pattern-finding,1
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,0
2453,922,pattern-finding,1
2453,922,addition,0
2453,922,addition,0
2453,922,addition,1
2453,922,addition,1
2453,922,multiplication,1
2453,922,supplementary-angles,0
2453,922,transversals,0
2453,922,transversals,0
2453,922,transversals,0
2453,922,transversals,0
2453,922,transversals,0
2453,922,transversals,0
2453,922,transversals,1
2453,922,supplementary-angles,1
2453,922,pattern-finding,1
2453,922,probability,0
2453,922,probability,1
2453,922,probability,1
2453,922,equation-concept,1
2453,922,area,1
2453,922,interpreting-linear-equations,1
2453,922,triangle-inequality,1
2453,922,equivalent-fractions-decimals-percents,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,1
2453,922,probability,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,0
2453,922,probability,1
2453,922,probability,0
2453,922,probability,1
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,1
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,1
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,1
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,0
2453,922,pythagorean-theorem,1
2453,922,area,1
2453,922,supplementary-angles,0
2453,922,supplementary-angles,0
2453,922,supplementary-angles,0
2453,922,supplementary-angles,0
2453,922,supplementary-angles,1
2453,922,transversals,1
2453,922,rate,0
2453,922,rate,0
2453,922,rate,1
2453,922,rate,0
2453,922,rate,0
2453,922,rate,0
2453,922,rate,0
2469,348,percents,1
2469,348,noskill,1
2469,348,circle-graph,1
2469,348,comparing-fractions,1
2469,348,inducing-functions,1
2469,348,properties-of-geometric-figures,1
2469,348,mode,0
2469,348,mode,1
2469,348,reading-graph,0
2469,348,reading-graph,1
2469,348,reading-graph,1
2469,348,mode,1
2469,348,m-measurement,0
2469,348,measurement,0
2469,348,measurement,0
2469,348,measurement,0
2469,348,measurement,1
2469,348,measurement,0
2469,348,measurement,0
2469,348,m-measurement,0
2469,348,measurement,1
2469,348,measurement,0
2469,348,measurement,0
2469,348,measurement,0
2469,348,measurement,0
2469,348,measurement,0
2469,348,measurement,0
2469,348,m-measurement,1
2469,348,percent-of,1
2469,348,noskill,1
2469,348,inducing-functions,1
2469,348,graph-shape,1
2469,348,equivalent-fractions-decimals-percents,0
2469,348,of-means-multiply,0
2469,348,of-means-multiply,1
2469,348,equivalent-fractions-decimals-percents,1
2469,348,fraction-multiplication,0
2469,348,fraction-multiplication,0
2469,348,fraction-multiplication,1
2469,348,equivalent-fractions-decimals-percents,1
2469,348,transformations-rotations,1
2469,348,linear-area-volume-conversion,1
2469,348,equation-solving,1
2469,348,least-common-multiple,0
2469,348,least-common-multiple,0
2469,348,least-common-multiple,1
2469,348,least-common-multiple,1
2469,348,least-common-multiple,1
2469,348,percent-of,0
2469,348,percent-of,1
2469,348,percent-of,1
2469,348,percent-of,1
2469,348,discount,0
2469,348,discount,1
2469,348,discount,0
2469,348,discount,1
2469,348,discount,1
2469,348,discount,1
2469,348,combinatorics,1
2469,348,linear-area-volume-conversion,0
2469,348,linear-area-volume-conversion,1
2469,348,linear-area-volume-conversion,0
2469,348,linear-area-volume-conversion,1
2469,348,linear-area-volume-conversion,1
2469,348,linear-area-volume-conversion,0
2469,348,linear-area-volume-conversion,1
2469,348,linear-area-volume-conversion,1
2469,348,noskill,1
2469,348,discount,0
2469,348,discount,0
2469,348,discount,1
2469,348,discount,0
2469,348,discount,0
2469,348,discount,0
2469,348,discount,0
2469,348,discount,0
2469,348,discount,0
2469,348,discount,0
2469,348,discount,0
2469,348,discount,1
2469,348,discount,1
2469,348,evaluating-functions,1
2469,348,inducing-functions,0
2469,348,properties-of-geometric-figures,1
2469,348,properties-of-geometric-figures,1
2469,348,pattern-finding,1
2469,348,sum-of-interior-angles-triangle,1
2469,348,substitution,1
2469,348,finding-percents,0
2469,348,finding-percents,1
2469,348,finding-percents,0
2469,348,noskill,1
2469,348,noskill,0
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,0
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,0
2469,348,noskill,0
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,0
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,1
2469,348,equation-concept,1
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,0
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,0
2469,348,noskill,1
2469,348,noskill,1
2469,348,venn-diagram,0
2469,348,venn-diagram,1
2469,348,venn-diagram,1
2469,348,pythagorean-theorem,0
2469,348,noskill,1
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,1
2469,348,noskill,1
2469,348,area,1
2469,348,area,1
2469,348,noskill,1
2469,348,finding-percents,0
2469,348,mean,0
2469,348,mean,1
2469,348,mean,0
2469,348,mean,0
2469,348,mean,0
2469,348,mean,1
2469,348,mean,1
2469,348,mean,0
2469,348,mean,0
2469,348,mean,0
2469,348,mean,0
2469,348,mean,0
2469,348,mean,1
2469,348,mean,1
2469,348,mean,1
2469,348,probability,0
2469,348,probability,1
2469,348,probability,1
2469,348,probability,1
2469,348,probability,1
2469,348,noskill,0
2469,348,noskill,0
2469,348,noskill,0
2469,348,noskill,0
2469,348,noskill,0
2469,348,noskill,0
2469,348,noskill,1
2469,348,probability,1
2469,348,pattern-finding,0
2469,348,pattern-finding,0
2469,348,pattern-finding,1
2469,348,pattern-finding,1
2469,348,pattern-finding,1
2469,348,probability,1
2469,348,area,0
2469,348,unit-conversion,0
2469,348,unit-conversion,1
2469,348,unit-conversion,0
2469,348,unit-conversion,0
2469,348,unit-conversion,0
2469,348,unit-conversion,0
2469,348,unit-conversion,0
2469,348,unit-conversion,1
2469,348,area,1
2469,348,area,1
2469,348,rate,1
2469,348,area,0
2469,348,area,1
2469,348,perimeter,1
2469,348,perimeter,1
2469,348,area,1
2469,348,mean,1
2469,348,noskill,1
2469,348,percents,1
2469,348,n-number-sense-operations,0
2469,348,n-number-sense-operations,1
2469,348,n-number-sense-operations,0
2469,348,n-number-sense-operations,0
2469,348,n-number-sense-operations,0
2469,348,n-number-sense-operations,0
2469,348,n-number-sense-operations,0
2469,348,n-number-sense-operations,1
2469,348,n-number-sense-operations,1
2469,348,n-number-sense-operations,0
2469,348,n-number-sense-operations,0
2469,348,n-number-sense-operations,0
2469,348,n-number-sense-operations,0
2469,348,n-number-sense-operations,0
2469,348,n-number-sense-operations,1
2469,348,interpreting-linear-equations,1
2469,348,probability,0
2469,348,probability,1
2469,348,probability,0
2469,348,probability,0
2469,348,probability,1
2469,348,probability,1
2469,348,probability,1
2469,348,finding-percents,1
2469,348,multiplying-decimals,1
2469,348,percent-of,1
2469,348,pattern-finding,0
2469,348,pattern-finding,1
2469,348,pattern-finding,1
2469,348,pattern-finding,1
2469,348,pattern-finding,1
2469,348,pattern-finding,1
2469,348,pattern-finding,0
2469,348,pattern-finding,1
2469,348,proportion,1
2469,348,divisibility,1
2469,348,interpreting-numberline,1
2469,348,statistics,1
2469,348,pattern-finding,1
2469,348,pattern-finding,1
2469,348,evaluating-functions,0
2469,348,evaluating-functions,1
2469,348,evaluating-functions,1
2469,348,evaluating-functions,1
2469,348,evaluating-functions,1
2469,348,evaluating-functions,1
2469,348,inducing-functions,1
2469,348,order-of-operations,1
2469,348,comparing-fractions,1
2469,348,noskill,1
2469,348,median,1
2469,348,rate,1
2469,348,area,0
2469,348,area,0
2469,348,area,0
2469,348,area,0
2469,348,area,0
2469,348,area,1
2469,348,isosceles-triangle,1
2469,348,making-sense-of-expressions-and-equations,1
2469,348,discount,1
2469,348,rate,1
2469,348,equation-solving,0
2469,348,equation-solving,0
2469,348,equation-solving,1
2469,348,equation-solving,1
2469,348,symbolization-articulation,0
2469,348,symbolization-articulation,1
2469,348,symbolization-articulation,1
2469,348,symbolization-articulation,1
2469,348,symbolization-articulation,0
2469,348,symbolization-articulation,1
2469,348,mean,1
2469,348,order-of-operations,1
2469,348,equivalent-fractions-decimals-percents,1
2469,348,properties-of-geometric-figures,0
2469,348,properties-of-geometric-figures,0
2469,348,properties-of-geometric-figures,1
2469,348,properties-of-geometric-figures,1
2469,348,making-sense-of-expressions-and-equations,0
2469,348,making-sense-of-expressions-and-equations,1
2469,348,inequality-solving,0
2469,348,inequality-solving,0
2469,348,inequality-solving,1
2469,348,inequality-solving,1
2469,348,inequality-solving,0
2469,348,inequality-solving,1
2469,348,inequality-solving,1
2469,348,inequality-solving,0
2469,348,inequality-solving,0
2469,348,inequality-solving,0
2469,348,inequality-solving,1
2469,348,multiplying-decimals,1
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,1
2469,348,pythagorean-theorem,1
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,1
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,1
2469,348,square-root,1
2469,348,square-root,1
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,1
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,0
2469,348,pythagorean-theorem,1
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,1
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,1
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,1
2469,348,interpreting-linear-equations,1
2469,348,noskill,0
2469,348,noskill,1
2469,348,noskill,1
2469,348,noskill,0
2469,348,noskill,0
2469,348,noskill,1
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,1
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,1
2469,348,interpreting-linear-equations,1
2469,348,noskill,1
2469,348,interpreting-linear-equations,0
2469,348,interpreting-linear-equations,1
2469,348,interpreting-linear-equations,1
2469,348,interpreting-linear-equations,1
2469,348,interpreting-linear-equations,1
2469,348,square-root,1
2469,348,probability,0
2469,348,probability,0
2469,348,probability,1
2469,348,probability,1
2469,348,probability,0
2469,348,probability,0
2469,348,probability,0
2469,348,probability,1
2469,348,probability,1
2469,348,finding-percents,0
2469,348,finding-percents,1
2471,599,inducing-functions,0
2471,599,pattern-finding,1
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,1
2471,599,pattern-finding,1
2471,599,inducing-functions,0
2471,599,pattern-finding,0
2471,599,pattern-finding,1
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,1
2471,599,pattern-finding,1
2471,599,pattern-finding,1
2471,599,pattern-finding,1
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,1
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,1
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,1
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,1
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,1
2471,599,interpreting-linear-equations,1
2471,599,point-plotting,1
2471,599,discount,0
2471,599,percent-of,1
2471,599,discount,1
2471,599,discount,1
2471,599,reading-graph,0
2471,599,reading-graph,0
2471,599,reading-graph,0
2471,599,reading-graph,1
2471,599,reading-graph,1
2471,599,reading-graph,0
2471,599,reading-graph,1
2471,599,mean,0
2471,599,mean,0
2471,599,mean,1
2471,599,mean,0
2471,599,mean,0
2471,599,mean,0
2471,599,mean,1
2471,599,mean,0
2471,599,mean,0
2471,599,mean,0
2471,599,mean,0
2471,599,mean,0
2471,599,mean,0
2471,599,mean,0
2471,599,mean,0
2471,599,mean,0
2471,599,mean,0
2471,599,mean,0
2471,599,mean,1
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,0
2471,599,meaning-of-pi,1
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,1
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,1
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,1
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,0
2471,599,inequality-solving,1
2471,599,inequality-solving,1
2471,599,probability,0
2471,599,probability,0
2471,599,probability,1
2471,599,probability,0
2471,599,probability,1
2471,599,probability,0
2471,599,probability,0
2471,599,probability,0
2471,599,probability,1
2471,599,equivalent-fractions-decimals-percents,0
2471,599,probability,0
2471,599,probability,0
2471,599,probability,1
2471,599,probability,0
2471,599,probability,1
2471,599,probability,0
2471,599,probability,0
2471,599,probability,0
2471,599,probability,1
2471,599,probability,0
2471,599,probability,0
2471,599,probability,1
2471,599,probability,1
2471,599,probability,1
2471,599,transformations-rotations,0
2471,599,transformations-rotations,0
2471,599,transformations-rotations,1
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,1
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,1
2471,599,noskill,1
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,1
2471,599,area,0
2471,599,area,1
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,1
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,1
2471,599,discount,0
2471,599,percent-of,1
2471,599,percent-of,0
2471,599,percent-of,0
2471,599,percent-of,0
2471,599,percent-of,0
2471,599,percent-of,0
2471,599,percent-of,1
2471,599,inducing-functions,0
2471,599,properties-of-geometric-figures,0
2471,599,properties-of-geometric-figures,0
2471,599,properties-of-geometric-figures,1
2471,599,properties-of-geometric-figures,1
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,equation-concept,1
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,1
2471,599,noskill,1
2471,599,noskill,1
2471,599,venn-diagram,0
2471,599,venn-diagram,1
2471,599,venn-diagram,1
2471,599,noskill,1
2471,599,noskill,1
2471,599,pythagorean-theorem,1
2471,599,area,0
2471,599,area,1
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,1
2471,599,area,1
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,1
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,1
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,1
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,1
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,1
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,1
2471,599,noskill,0
2471,599,noskill,0
2471,599,noskill,1
2471,599,inducing-functions,0
2471,599,properties-of-geometric-figures,0
2471,599,properties-of-geometric-figures,0
2471,599,properties-of-geometric-figures,1
2471,599,properties-of-geometric-figures,0
2471,599,properties-of-geometric-figures,1
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,0
2471,599,pattern-finding,1
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,1
2471,599,n-number-sense-operations,1
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,1
2471,599,n-number-sense-operations,1
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,1
2471,599,n-number-sense-operations,1
2471,599,equation-solving,0
2471,599,equation-solving,0
2471,599,equation-solving,0
2471,599,equation-solving,0
2471,599,equation-solving,1
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,1
2471,599,area,1
2471,599,area,1
2471,599,median,1
2471,599,scientific-notation,0
2471,599,scientific-notation,0
2471,599,scientific-notation,0
2471,599,scientific-notation,0
2471,599,scientific-notation,0
2471,599,scientific-notation,0
2471,599,scientific-notation,1
2471,599,scientific-notation,1
2471,599,scientific-notation,1
2471,599,symbolization-articulation,0
2471,599,symbolization-articulation,1
2471,599,symbolization-articulation,1
2471,599,symbolization-articulation,1
2471,599,symbolization-articulation,0
2471,599,symbolization-articulation,1
2471,599,discount,0
2471,599,discount,0
2471,599,discount,0
2471,599,discount,0
2471,599,discount,0
2471,599,discount,0
2471,599,discount,0
2471,599,discount,0
2471,599,discount,0
2471,599,discount,1
2471,599,discount,0
2471,599,discount,0
2471,599,discount,1
2471,599,algebraic-manipulation,0
2471,599,subtraction,1
2471,599,pattern-finding,1
2471,599,division,1
2471,599,algebraic-manipulation,0
2471,599,algebraic-manipulation,0
2471,599,algebraic-manipulation,0
2471,599,algebraic-manipulation,0
2471,599,algebraic-manipulation,0
2471,599,algebraic-manipulation,1
2471,599,symbolization-articulation,0
2471,599,symbolization-articulation,0
2471,599,symbolization-articulation,0
2471,599,symbolization-articulation,0
2471,599,symbolization-articulation,0
2471,599,symbolization-articulation,0
2471,599,symbolization-articulation,0
2471,599,symbolization-articulation,0
2471,599,symbolization-articulation,0
2471,599,symbolization-articulation,1
2471,599,algebraic-manipulation,1
2471,599,equation-solving,0
2471,599,n-number-sense-operations,1
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,0
2471,599,n-number-sense-operations,1
2471,599,n-number-sense-operations,1
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,1
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,1
2471,599,proportion,1
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,1
2471,599,transversals,0
2471,599,transversals,0
2471,599,transversals,1
2471,599,area,0
2471,599,unit-conversion,0
2471,599,unit-conversion,0
2471,599,unit-conversion,0
2471,599,unit-conversion,0
2471,599,unit-conversion,1
2471,599,unit-conversion,0
2471,599,unit-conversion,0
2471,599,unit-conversion,0
2471,599,unit-conversion,0
2471,599,unit-conversion,0
2471,599,unit-conversion,0
2471,599,unit-conversion,0
2471,599,unit-conversion,1
2471,599,area,0
2471,599,area,0
2471,599,area,1
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,1
2471,599,rate,0
2471,599,rate,0
2471,599,rate,1
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,0
2471,599,area,1
2471,599,area,1
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,1
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,0
2471,599,perimeter,1
2471,599,area,1
2471,599,mean,0
2471,599,mean,1
2471,599,mean,1
2471,599,mean,0
2471,599,mean,0
2471,599,mean,1
2471,599,mean,1
2471,599,mean,1
2471,599,mean,0
2471,599,mean,0
2471,599,mean,1
2471,599,isosceles-triangle,1
2471,599,substitution,1
2471,599,sum-of-interior-angles-triangle,0
2471,599,supplementary-angles,1
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,0
2471,599,supplementary-angles,1
2471,599,sum-of-interior-angles-triangle,0
2471,599,sum-of-interior-angles-triangle,1
2471,599,fraction-multiplication,0
